"","time_point","temperature","load","voltage"
"512",51.1,22.5082491176471,-0.716000000000002,3.861
"513",51.2,22.5495527272727,-0.899581818181823,3.861
"514",51.3,22.55863,0.834208333333301,3.86210416666667
"515",51.4,22.565618,1.52272340425532,3.86257446808511
"516",51.5,22.598067,0.630041666666649,3.863
"517",51.6,22.5827882089552,-0.0397021276595779,3.861
"518",51.7,22.5943559848485,-0.289480519480518,3.861
"519",51.8,22.5840544776119,-0.562344827586204,3.861
"520",51.9,22.6161732835821,-0.766765957446808,3.862
"521",52,22.601795,-1.12178723404256,3.8616170212766
"522",52.1,22.6048682352941,-1.56025531914896,3.861
"523",52.2,22.6036031818182,-1.90977358490566,3.861
"524",52.3,22.6133408823529,-1.90412727272726,3.861
"525",52.4,22.6076042105263,-1.77605454545455,3.86105454545454
"526",52.5,22.6120137,-0.0280555555555191,3.8607037037037
"527",52.6,22.6073723880597,0.22559999999996,3.8622
"528",52.7,22.6079426315789,-0.177916666666656,3.861
"529",52.8,22.6212544776119,-0.534749999999991,3.861
"530",52.9,22.6126736363636,-0.773148936170212,3.862
"531",53,22.6100951485149,-1.09825,3.86175
"532",53.1,22.6246481818182,-1.52000000000003,3.861
"533",53.2,22.608835,-1.91843750000001,3.861
"534",53.3,22.6200814925373,-1.89466666666666,3.861
"535",53.4,22.628062556391,-1.77653191489362,3.86153191489362
"536",53.5,22.6294146268657,-1.75257142857143,3.85957142857143
"537",53.6,22.6242057142857,-1.42779166666666,3.86189583333333
"538",53.7,22.616917,-1.0548510638298,3.861
"539",53.8,22.6674959701493,-1.72197872340416,3.86165957446809
"540",53.9,22.6614740601504,-3.51993939393936,3.86184848484849
"541",54,22.6545470149254,-5.12758333333332,3.86625
"542",54.1,22.6355403030303,-4.388,3.86
"543",54.2,22.6252643564356,-4.18797872340426,3.861
"544",54.3,22.6139701492537,-4.0210588235294,3.861
"545",54.4,22.6278433834586,-4.25808000000001,3.86104
"546",54.5,22.6291944117647,-3.58274999999986,3.86191666666667
"547",54.6,22.6235547368421,-1.42131914893616,3.86182978723404
"548",54.7,22.6336381,-1.04616000000001,3.861
"549",54.8,22.6340554545455,-1.85465384615386,3.86142307692308
"550",54.9,22.66378,-3.95725,3.862
"551",55,22.6534995522388,-4.86724999999999,3.86183333333333
"552",55.1,22.642234962406,-4.35379999999999,3.8602
"553",55.2,22.647378,-4.18741818181818,3.861
"554",55.3,22.7031956565657,-4.06544680851062,3.861
"555",55.4,22.7275039,-4.28739583333333,3.86127083333333
"556",55.5,22.744723880597,-4.45433333333333,3.862
"557",55.6,22.73502,-4.44937500000001,3.8603125
"558",55.7,22.7386434328358,-4.49735416666666,3.861
"559",55.8,22.7572818796992,-4.64993749999999,3.861
"560",55.9,22.7573530693069,-4.9137659574468,3.86257446808511
"561",56,22.7556271641791,-5.10772727272727,3.861
"562",56.1,22.7590698496241,-5.30712765957448,3.861
"563",56.2,22.7553314705882,-5.18865957446809,3.861
"564",56.3,22.7542622727273,-5.66719148936169,3.861
"565",56.4,22.7614218811881,-6.50411538461539,3.863
"566",56.5,22.7733945454545,-4.83099999999995,3.862
"567",56.6,22.733082481203,-4.51765957446809,3.86074468085106
"568",56.7,22.7342511940299,-4.54834042553191,3.861
"569",56.8,22.7395806766917,-4.78331914893614,3.861
"570",56.9,22.732691,-5.00993617021277,3.86287234042553
"571",57,22.73763,-5.08310416666668,3.861
"572",57.1,22.733024040404,-5.34763829787234,3.861
"573",57.2,22.7178359701493,-5.22114893617019,3.861
"574",57.3,22.716532556391,-5.98566666666664,3.86166666666667
"575",57.4,22.6869891044776,-6.88051063829786,3.86255319148936
"576",57.5,22.6753174626866,-6.74712499999995,3.861
"577",57.6,22.6532362626263,-5.73601785714289,3.861
"578",57.7,22.6369453731343,-6.24672916666666,3.861
"579",57.8,22.6566997014925,-6.8075744680851,3.86163829787234
"580",57.9,22.6661571641791,-7.56834042553192,3.86174468085106
"581",58,22.6695966165414,-8.0255416666667,3.86129166666667
"582",58.1,22.669298,-8.02355319148936,3.861
"583",58.2,22.6920673134328,-8.02042105263159,3.86024561403509
"584",58.3,22.6785906060606,-7.9063396226415,3.86052830188679
"585",58.4,22.6880417647059,-7.78572727272725,3.86336363636364
"586",58.5,22.7016648120301,-6.7712222222222,3.861
"587",58.6,22.691382,-5.68891489361706,3.861
"588",58.7,22.690337,-6.26193617021275,3.861
"589",58.8,22.6884046268657,-6.79799999999999,3.8616
"590",58.9,22.6934743,-7.60384905660378,3.86160377358491
"591",59,22.6769765413534,-7.99253191489363,3.86134042553191
"592",59.1,22.67104,-8.02540425531915,3.861
"593",59.2,22.662442,-8.02150000000001,3.86025
"594",59.3,22.684236122449,-8.09945833333331,3.8596875
"595",59.4,22.6761258208955,-9.92475510204083,3.86148979591837
"596",59.5,22.6230166917293,-9.29805769230766,3.861
"597",59.6,22.6148355223881,-8.77178723404255,3.861
"598",59.7,22.6023776865672,-8.797,3.862
"599",59.8,22.6242663,-8.65629411764705,3.86188235294118
"600",59.9,22.6216608955224,-8.73516666666667,3.861
"601",60,22.5876406015038,-8.58925,3.861
"602",60.1,22.5659747058824,-8.6249574468085,3.86146808510638
"603",60.2,22.5722684962406,-8.48906382978722,3.861
"604",60.3,22.59382,-8.7446603773585,3.862
"605",60.4,22.5657896969697,-9.15791666666665,3.86258333333333
"606",60.5,22.5549643609023,-9.7254375,3.861
"607",60.6,22.5597426865672,-8.84704255319148,3.861
"608",60.7,22.5654027067669,-8.86778723404256,3.86140425531915
"609",60.8,22.580514,-8.61848936170213,3.862
"610",60.9,22.5880008,-8.75514893617021,3.861
"611",61,22.5986766666667,-8.59975,3.861
"612",61.1,22.5688989552239,-8.58132,3.86182
"613",61.2,22.571455037594,-8.58470833333332,3.861
"614",61.3,22.5678352238806,-8.65391489361702,3.862
"615",61.4,22.5588643283582,-8.51025531914894,3.862
"616",61.5,22.5626055555556,-9.22841176470587,3.861
"617",61.6,22.5813108955224,-9.12424528301887,3.861
"618",61.7,22.5801133082707,-7.85217021276596,3.861
"619",61.8,22.5944676119403,-7.69708333333334,3.86191666666667
"620",61.9,22.6013020300752,-7.26431250000001,3.861
"621",62,22.6208696,-7.06553191489365,3.861
"622",62.1,22.5952358208955,-8.03629166666665,3.861
"623",62.2,22.58015,-7.66646153846153,3.86169230769231
"624",62.3,22.5721423529412,-8.438,3.861
"625",62.4,22.5648664661654,-8.68719148936172,3.8618085106383
"626",62.5,22.5686779,-9.2215,3.861
"627",62.6,22.5808713,-9.05222448979591,3.861
"628",62.7,22.6080511111111,-7.7926170212766,3.861
"629",62.8,22.6040008955224,-7.5688085106383,3.86168085106383
"630",62.9,22.598864962406,-7.2266875,3.861
"631",63,22.6070496,-7.25637735849056,3.861
"632",63.1,22.6089648,-8.00274999999999,3.861
"633",63.2,22.5954096969697,-7.667,3.8616875
"634",63.3,22.5884585074627,-8.2695,3.861125
"635",63.4,22.5960276691729,-8.14444897959184,3.861
"636",63.5,22.5919228358209,-8.24931914893616,3.861
"637",63.6,22.5937031343284,-8.02533333333332,3.861
"638",63.7,22.6018624,-8.38150000000001,3.86025
"639",63.8,22.5988217910448,-8.13872916666666,3.8621875
"640",63.9,22.6105036842105,-8.2425,3.861
"641",64,22.6182055223881,-7.9561666666667,3.861
"642",64.1,22.6072521052632,-7.7525625,3.8619375
"643",64.2,22.5969288,-7.66028571428572,3.861
"644",64.3,22.6005797014925,-9.03793749999999,3.85925
"645",64.4,22.59467,-8.18618749999999,3.861
"646",64.5,22.6007295588235,-8.39005882352945,3.861
"647",64.6,22.5790042105263,-8.1462553191489,3.861
"648",64.7,22.5758572,-8.43175,3.862125
"649",64.8,22.5806904,-8.20040425531913,3.86089361702128
"650",64.9,22.57716,-8.2424375,3.861
"651",65,22.5684316176471,-7.90002127659576,3.861
"652",65.1,22.5798727272727,-7.74078723404255,3.86142553191489
"653",65.2,22.5888932835821,-7.6645,3.862375
"654",65.3,22.5907085074627,-9.08287499999996,3.86077083333333
"655",65.4,22.5706132,-8.97899999999998,3.861
"656",65.5,22.5873837313433,-9.16525,3.86175
"657",65.6,22.5847106818182,-8.8265,3.86266666666667
"658",65.7,22.5922941791045,-9.55325531914894,3.8621914893617
"659",65.8,22.6095065413534,-9.40278000000003,3.861
"660",65.9,22.6237964,-10.138875,3.8610625
"661",66,22.6381836764706,-9.77304166666662,3.86195833333333
"662",66.1,22.6353629545455,-11.755125,3.8629375
"663",66.2,22.6284126470588,-10.1940000000001,3.86273076923077
"664",66.3,22.6441793984962,-8.97683333333332,3.861
"665",66.4,22.6676568,-9.11123404255317,3.861
"666",66.5,22.636132,-9.00227083333336,3.86164583333333
"667",66.6,22.6491872727273,-9.302625,3.863875
"668",66.7,22.6279497058824,-9.41658333333336,3.86160416666667
"669",66.8,22.6399077272727,-9.71589473684223,3.861
"670",66.9,22.6380228,-10.08325,3.861375
"671",67,22.6223196,-9.97814893617014,3.86153191489362
"672",67.1,22.6204508080808,-11.4776382978723,3.86242553191489
"673",67.2,22.63157,-10.8729433962264,3.86258490566038
"674",67.3,22.6368390909091,-10.4269361702127,3.861
"675",67.4,22.6452314925373,-12.4231428571429,3.861
"676",67.5,22.6431753731343,-11.811,3.861
"677",67.6,22.6491363,-11.5596382978723,3.86187234042553
"678",67.7,22.6458782352941,-12.6416458333328,3.86197916666667
"679",67.8,22.6580172727273,-14.8145540540541,3.861
"680",67.9,22.6778865671642,-14.6157021276596,3.861
"681",68,22.6628395488722,-14.28575,3.8605
"682",68.1,22.6780436,-15.9129787234042,3.86025531914894
"683",68.2,22.6851798507463,-10.8938125,3.8629375
"684",68.3,22.6800934586466,-10.4650000000005,3.861
"685",68.4,22.6717534328358,-12.2541276595745,3.861
"686",68.5,22.669414887218,-11.7428723404255,3.86076595744681
"687",68.6,22.6851140594059,-11.47825,3.86164583333333
"688",68.7,22.7013903030303,-13.4560416666664,3.86170833333333
"689",68.8,22.6998603,-14.821625,3.861
"690",68.9,22.687112238806,-14.483,3.86125
"691",69,22.6906593984962,-14.20828,3.86064
"692",69.1,22.6917449253731,-16.8013958333333,3.86139583333333
"693",69.2,22.6976293984962,-15.8946170212766,3.861
"694",69.3,22.6957394,-15.5518363636363,3.861
"695",69.4,22.6886743283582,-15.1295531914894,3.861
"696",69.5,22.7041318796992,-19.8169374999997,3.86304166666667
"697",69.6,22.7101271641791,-20.212,3.8603829787234
"698",69.7,22.7072701515152,-19.5996041666667,3.861
"699",69.8,22.6953004950495,-19.1493392857143,3.861
"700",69.9,22.6819411940298,-20.866627118644,3.86159322033898
"701",70,22.6507392481203,-20.9065423728814,3.86257627118644
"702",70.1,22.6280420588235,-19.2885660377355,3.86281132075472
"703",70.2,22.6250779545455,-16.0726181818182,3.861
"704",70.3,22.6318692079208,-15.6858979591837,3.861
"705",70.4,22.6148760606061,-15.1846842105263,3.861
"706",70.5,22.5941026,-19.1756440677965,3.86206779661017
"707",70.6,22.6140655223881,-20.2625625,3.8613125
"708",70.7,22.608780075188,-19.7795454545455,3.86071212121212
"709",70.8,22.6134891,-19.4243829787234,3.861
"710",70.9,22.6160372727273,-19.6333749999999,3.861
"711",71,22.6078418,-21.133875,3.86375
"712",71.1,22.59784,-20.553829787234,3.861
"713",71.2,22.6070880451128,-20.0931666666667,3.861
"714",71.3,22.6242523880597,-19.76425,3.86104166666667
"715",71.4,22.6146886466165,-22.752,3.861
"716",71.5,22.5967322,-22.4315000000001,3.862
"717",71.6,22.6028029411765,-21.7761666666666,3.86183333333333
"718",71.7,22.601282406015,-21.4161666666667,3.861
"719",71.8,22.6055041791045,-21.5521489361702,3.86125531914894
"720",71.9,22.6021803030303,-25.78975,3.861625
"721",72,22.6254841584158,-24.9029433962265,3.861
"722",72.1,22.6470090909091,-22.4824255319151,3.861
"723",72.2,22.6434220300752,-20.0653818181818,3.861
"724",72.3,22.6297008823529,-19.7774153846154,3.861
"725",72.4,22.6469494736842,-22.7495471698113,3.861
"726",72.5,22.6534709,-22.45075,3.862
"727",72.6,22.6712217171717,-21.7916285714286,3.86191428571429
"728",72.7,22.6658296,-21.4946,3.861
"729",72.8,22.6536389552239,-21.30025,3.861
"730",72.9,22.6609417293233,-25.181979166667,3.862
"731",73,22.6590392537313,-25.0826666666667,3.861
"732",73.1,22.651807238806,-24.6445625,3.862625
"733",73.2,22.6332338383838,-24.2402985074627,3.861
"734",73.3,22.6344308955224,-23.95025,3.861
"735",73.4,22.6427181954887,-25.6899607843138,3.86125490196078
"736",73.5,22.6464656716418,-25.6803617021277,3.86129787234043
"737",73.6,22.6418919548872,-25.0672916666666,3.862
"738",73.7,22.6340826,-24.6898771929825,3.86159649122807
"739",73.8,22.6552335294118,-25.0075744680852,3.861
"740",73.9,22.6631387969925,-28.4601666666666,3.86054166666667
"741",74,22.6598239705882,-27.3220754716981,3.85998113207547
"742",74.1,22.6513682706767,-26.8915833333333,3.86145833333333
"743",74.2,22.6551436,-24.9822500000001,3.861
"744",74.3,22.6495736363636,-23.968625,3.861
"745",74.4,22.651752020202,-25.9228125,3.8615625
"746",74.5,22.6424105970149,-25.5888214285715,3.86155357142857
"747",74.6,22.6552363909774,-25.0341063829787,3.862
"748",74.7,22.6610256,-24.6444583333333,3.86129166666667
"749",74.8,22.6907308910891,-25.709291666667,3.861
"750",74.9,22.682263030303,-28.1972553191489,3.86010638297872
"751",75,22.6771755223881,-27.2000625,3.860625
"752",75.1,22.6670983458647,-26.9194590163934,3.86172131147541
"753",75.2,22.6598005970149,-26.8363404255319,3.861
"754",75.3,22.6566745864662,-29.7174285714284,3.8615306122449
"755",75.4,22.670887,-28.6631818181818,3.861
"756",75.5,22.6575547761194,-28.0921276595745,3.86240425531915
"757",75.6,22.6543481954887,-29.4433333333336,3.86066666666667
"758",75.7,22.6548150746269,-32.0366875,3.861
"759",75.8,22.6524060902256,-30.9798541666666,3.861
"760",75.9,22.6666444,-30.5067291666667,3.861
"761",76,22.6567787878788,-33.4485753424653,3.86215068493151
"762",76.1,22.6570818045113,-33.8559374999999,3.86189583333333
"763",76.2,22.6549291176471,-31.1527931034486,3.861
"764",76.3,22.6310469172932,-30.1781702127662,3.861
"765",76.4,22.618322,-28.8328723404256,3.86102127659574
"766",76.5,22.6075878,-28.244,3.86285714285714
"767",76.6,22.6205611111111,-27.9174230769235,3.86003846153846
"768",76.7,22.6003962686567,-32.5760625,3.861
"769",76.8,22.6167479104478,-31.194350877193,3.861
"770",76.9,22.6158349253731,-30.7057916666667,3.861
"771",77,22.6179894776119,-31.4788923076923,3.86372307692308
"772",77.1,22.6428627272727,-34.0657291666665,3.86185416666667
"773",77.2,22.6224702985075,-32.8879375,3.861
"774",77.3,22.6369390909091,-32.5223636363642,3.861
"775",77.4,22.6272262686567,-36.6757499999999,3.861
"776",77.5,22.6223936842105,-35.8240000000001,3.86
"777",77.6,22.628512,-35.1179999999998,3.861
"778",77.7,22.6269589552239,-33.3001111111111,3.861
"779",77.8,22.642022481203,-32.7664444444444,3.861
"780",77.9,22.6345255882353,-34.7748524590165,3.85955737704918
"781",78,22.6447713533835,-34.7599166666667,3.86158333333333
"782",78.1,22.6510154,-35.0805882352942,3.86025490196078
"783",78.2,22.64552,-36.0725319148936,3.861
"784",78.3,22.6492479545455,-32.9995106382978,3.861
"785",78.4,22.6566392537313,-36.3857777777777,3.861
"786",78.5,22.6672809774436,-35.9625614035088,3.86040350877193
"787",78.6,22.6860625,-35.4057959183673,3.86051020408163
"788",78.7,22.70829,-33.7465833333334,3.861
"789",78.8,22.706808,-32.801625,3.861
"790",78.9,22.6985379411765,-34.3990000000003,3.85983333333333
"791",79,22.6948525757576,-34.7708627450981,3.86154901960784
"792",79.1,22.6942632835821,-34.8861875000001,3.85995833333333
"793",79.2,22.7146244776119,-36.3521666666667,3.861
"794",79.3,22.7105908080808,-35.5872142857143,3.861
"795",79.4,22.7239180882353,-37.9546363636364,3.86172727272727
"796",79.5,22.7247548484848,-36.8894374999999,3.8629375
"797",79.6,22.7225655223881,-37.7301875,3.8615625
"798",79.7,22.6965566165414,-37.6024807692307,3.861
"799",79.8,22.701983,-37.2693636363636,3.861
"800",79.9,22.7223598507463,-37.4422040816327,3.862
"801",80,22.7179518181818,-37.0517083333333,3.86247916666667
"802",80.1,22.70945,-37.0923818181818,3.86161818181818
"803",80.2,22.7073531578947,-38.9486170212766,3.861
"804",80.3,22.7012865,-36.6110199999998,3.861
"805",80.4,22.6827195,-37.8190188679245,3.86194339622642
"806",80.5,22.6512485,-36.9700624999999,3.8625625
"807",80.6,22.6432117910448,-37.6548125,3.8614375
"808",80.7,22.6490063636364,-37.6235,3.861
"809",80.8,22.6410714851485,-37.253,3.861
"810",80.9,22.620433,-37.4416666666667,3.862
"811",81,22.6228185,-37.0594166666666,3.86245833333333
"812",81.1,22.6331411940299,-36.9656808510638,3.86136170212766
"813",81.2,22.6172454545455,-39.0198085106383,3.861
"814",81.3,22.6261755223881,-39.6069166666669,3.861
"815",81.4,22.64185,-39.4372631578947,3.86152631578947
"816",81.5,22.6675652,-39.9481666666667,3.86258333333333
"817",81.6,22.6736952941176,-41.0399791666668,3.86085416666667
"818",81.7,22.6737427272727,-40.9493265306122,3.861
"819",81.8,22.6663776470588,-40.3394905660377,3.861
"820",81.9,22.6388690225564,-40.7062499999999,3.862
"821",82,22.625057,-41.9601967213115,3.862
"822",82.1,22.6322907462687,-42.393125,3.86079166666667
"823",82.2,22.63532,-42.128081632653,3.861
"824",82.3,22.6331417647059,-39.9868571428571,3.861
"825",82.4,22.6528690909091,-39.42575,3.86183333333333
"826",82.5,22.6988052,-40.1061372549021,3.86198039215686
"827",82.6,22.7665608,-40.6456964285715,3.86044642857143
"828",82.7,22.7457516,-40.7519387755102,3.861
"829",82.8,22.7653705970149,-40.4295,3.861
"830",82.9,22.7645398484848,-40.4965833333334,3.862
"831",83,22.7352228358209,-41.9579298245614,3.862
"832",83.1,22.7503907462687,-42.3089411764706,3.86052941176471
"833",83.2,22.7557824,-42.2715,3.8615
"834",83.3,22.7600582352941,-42.5835,3.8615
"835",83.4,22.7613645454545,-43.0475510204082,3.86122448979592
"836",83.5,22.7695870588235,-45.4401224489795,3.861
"837",83.6,22.7651109090909,-44.6015531914894,3.861
"838",83.7,22.7609464356436,-46.8605833333332,3.861
"839",83.8,22.7725854545455,-48.3451041666667,3.86160416666667
"840",83.9,22.76644,-49.739693877551,3.8604693877551
"841",84,22.7593388235294,-49.9157916666666,3.860375
"842",84.1,22.7820009090909,-50.873375,3.861
"843",84.2,22.788284950495,-51.8289600000001,3.86168
"844",84.3,22.7795406060606,-43.578,3.862
"845",84.4,22.7517888,-43.3113333333334,3.86033333333333
"846",84.5,22.7525323880597,-43.7131666666666,3.861
"847",84.6,22.7488931578947,-44.859,3.861
"848",84.7,22.7169356,-47.4070727272727,3.861
"849",84.8,22.6956828282828,-48.7808958333334,3.86097916666667
"850",84.9,22.6674294,-49.9548392857143,3.86094642857143
"851",85,22.6672462686567,-49.9926874999999,3.85904166666667
"852",85.1,22.6590563909774,-51.3195833333336,3.861
"853",85.2,22.6655149253731,-52.2225625,3.862
"854",85.3,22.6522819548872,-52.6753333333334,3.86245833333333
"855",85.4,22.6498648514851,-52.7046545454545,3.863
"856",85.5,22.6420694029851,-54.1381666666664,3.86183333333333
"857",85.6,22.6487352631579,-58.1641764705882,3.861
"858",85.7,22.6528770588235,-57.8726981132075,3.861
"859",85.8,22.6708890909091,-58.2195,3.86075
"860",85.9,22.6663758415842,-58.3881666666666,3.86266666666667
"861",86,22.6401304545455,-59.3716923076923,3.861
"862",86.1,22.6366736842105,-59.7289166666667,3.861
"863",86.2,22.656928358209,-60.3310833333333,3.861
"864",86.3,22.6609350757576,-60.9027014925373,3.86244776119403
"865",86.4,22.6581429850746,-61.2613529411765,3.86174117647059
"866",86.5,22.6453482089552,-61.7029152542372,3.86053389830508
"867",86.6,22.632362,-62.1222307692308,3.86050549450549
"868",86.7,22.6423329850746,-62.3980103092783,3.86111340206186
"869",86.8,22.6504468421053,-62.6002,3.8614
"870",86.9,22.6598998507463,-63.06312,3.861
"871",87,22.6397897727273,-63.43368,3.861
