T1,Q1,AT1,I1,V1
292.150000031415,1.6006083569664e-08,0,0.000928646188853577,-4.10000010152452
292.150000031347,1.59714375058684e-08,0,0.000927640855765688,-4.1000001014145
292.150000031279,1.59368482854916e-08,0,0.000926636612392784,-4.10000010130461
292.150000031212,1.59023159085336e-08,0,0.00092563345677199,-4.10000010119483
292.150000031144,1.5867868796704e-08,0,0.00092463138881449,-4.10000010108517
292.150000031077,1.58335069500026e-08,0,0.000923630406148845,-4.10000010097563
292.150000031009,1.57992019467201e-08,0,0.000922630508766176,-4.10000010086621
292.150000030942,1.57649822085659e-08,0,0.00092163169447268,-4.1000001007569
292.150000030875,1.573084773554e-08,0,0.000920633962833151,-4.10000010064772
292.150000030808,1.5696770105933e-08,0,0.000919637312160049,-4.10000010053865
292.150000030741,1.56627777414542e-08,0,0.000918641741600723,-4.10000010042971
292.150000030675,1.56288706421037e-08,0,0.000917647249982778,-4.10000010032088
292.150000030608,1.55949919644627e-08,0,0.000916653835867365,-4.10000010021216
292.150000030542,1.55612269736594e-08,0,0.000915661498410714,-4.10000010010357
292.150000030476,1.55275188262749e-08,0,0.000914670236182857,-4.10000009999509
292.15000003041,1.54938959440187e-08,0,0.00091368004826009,-4.10000009988673
292.150000030344,1.54603299051814e-08,0,0.000912690933212446,-4.10000009977849
292.150000030278,1.54268491314724e-08,0,0.000911702890116217,-4.10000009967036
292.150000030213,1.53934252011823e-08,0,0.000910715917719074,-4.10000009956236
292.150000030147,1.53600865360204e-08,0,0.000909730014759802,-4.10000009945447
292.150000030082,1.53268047142774e-08,0,0.000908745180323578,-4.10000009934669
292.150000030017,1.52936365793721e-08,0,0.000907761412989316,-4.10000009923904
292.150000029952,1.52604968661763e-08,0,0.000906778711664558,-4.1000000991315
292.150000029887,1.52274424181087e-08,0,0.000905797075354542,-4.10000009902407
292.150000029822,1.51944732351694e-08,0,0.000904816502815819,-4.10000009891677
292.150000029758,1.51615324739396e-08,0,0.000903836992796059,-4.10000009880958
292.150000029693,1.51287053995475e-08,0,0.000902858544122864,-4.1000000987025
292.150000029629,1.50959635902836e-08,0,0.000901881155979112,-4.10000009859554
292.150000029565,1.50632502027293e-08,0,0.000900904826783844,-4.1000000984887
292.150000029501,1.50306220803031e-08,0,0.000899929555799872,-4.10000009838197
292.150000029437,1.49980792230053e-08,0,0.000898955341357421,-4.10000009827536
292.150000029373,1.4965564787417e-08,0,0.000897982182976875,-4.10000009816886
292.150000029309,1.49331640386663e-08,0,0.000897010078828586,-4.10000009806248
292.150000029246,1.49008201333345e-08,0,0.000896039028432938,-4.10000009795622
292.150000029183,1.4868561493131e-08,0,0.000895069029871465,-4.10000009785007
292.150000029119,1.48363312746369e-08,0,0.00089410008301094,-4.10000009774403
292.150000029056,1.48041863212711e-08,0,0.000893132185604273,-4.10000009763811
292.150000028993,1.47721266330336e-08,0,0.000892165337598172,-4.10000009753231
292.150000028931,1.4740123788215e-08,0,0.000891199536745546,-4.10000009742661
292.150000028868,1.47082062085246e-08,0,0.000890234783081922,-4.10000009732104
292.150000028805,1.46763454722532e-08,0,0.000889271074369091,-4.10000009721558
292.150000028743,1.464457000111e-08,0,0.000888308410207372,-4.10000009711023
292.150000028681,1.46128513733856e-08,0,0.000887346789211207,-4.10000009700499
292.150000028619,1.45812180107896e-08,0,0.000886386210323664,-4.10000009689988
292.150000028557,1.4549613069903e-08,0,0.000885426672319056,-4.10000009679487
292.150000028495,1.45181218158541e-08,0,0.000884468174229269,-4.10000009668998
292.150000028433,1.44866589835146e-08,0,0.000883510714571045,-4.1000000965852
292.150000028371,1.44553098380129e-08,0,0.00088255429262496,-4.10000009648053
292.15000002831,1.44239891142206e-08,0,0.00088159890718309,-4.10000009637598
292.150000028249,1.43927536555566e-08,0,0.000880644556850996,-4.10000009627154
292.150000028188,1.43615750403114e-08,0,0.000879691241006952,-4.10000009616722
292.150000028126,1.43304532684851e-08,0,0.000878738957839076,-4.10000009606301
292.150000028066,1.42994167617871e-08,0,0.000877787706885513,-4.10000009595891
292.150000028005,1.42684655202174e-08,0,0.000876837486689652,-4.10000009585493
292.150000027944,1.42375711220666e-08,0,0.000875888296025806,-4.10000009575105
292.150000027884,1.42067335673346e-08,0,0.00087494013436995,-4.10000009564729
292.150000027823,1.41759812777309e-08,0,0.00087399299966151,-4.10000009554364
292.150000027763,1.41452858315461e-08,0,0.000873046891873841,-4.10000009544011
292.150000027703,1.41146472287801e-08,0,0.000872101808786496,-4.10000009533668
292.150000027643,1.40840370477235e-08,0,0.000871157750372831,-4.10000009523337
292.150000027583,1.40535405535047e-08,0,0.000870214714590034,-4.10000009513017
292.150000027523,1.40231009027048e-08,0,0.000869272701162771,-4.10000009502708
292.150000027464,1.39927180953237e-08,0,0.000868331707950531,-4.1000000949241
292.150000027404,1.39624205530708e-08,0,0.000867391735104306,-4.10000009482124
292.150000027345,1.39322082759463e-08,0,0.000866452780332594,-4.10000009471849
292.150000027286,1.39020244205312e-08,0,0.000865514843262361,-4.10000009461584
292.150000027226,1.38718689868256e-08,0,0.000864577922623511,-4.10000009451331
292.150000027167,1.38418556616671e-08,0,0.000863642017217003,-4.10000009441089
292.150000027109,1.3811870758218e-08,0,0.000862707126190188,-4.10000009430859
292.15000002705,1.37819426981878e-08,0,0.000861773248006514,-4.10000009420639
292.150000026991,1.37521283249953e-08,0,0.000860840382062023,-4.1000000941043
292.150000026933,1.37223423735122e-08,0,0.000859908526740227,-4.10000009400232
292.150000026875,1.3692613265448e-08,0,0.000858977681614803,-4.10000009390046
292.150000026816,1.36629694225121e-08,0,0.000858047844820575,-4.1000000937987
292.150000026758,1.36333540012856e-08,0,0.000857119015922336,-4.10000009369706
292.1500000267,1.36038238451874e-08,0,0.000856191193312483,-4.10000009359552
292.150000026642,1.35743789542175e-08,0,0.000855264376395937,-4.10000009349409
292.150000026585,1.35449909066665e-08,0,0.000854338563742729,-4.10000009339278
292.150000026527,1.35156312808249e-08,0,0.000853413754242638,-4.10000009329157
292.15000002647,1.34863569201116e-08,0,0.000852489947051893,-4.10000009319048
292.150000026412,1.34571394028171e-08,0,0.000851567140820464,-4.10000009308949
292.150000026355,1.34279787289415e-08,0,0.000850645334793398,-4.10000009298861
292.150000026298,1.33989317419037e-08,0,0.000849724527540729,-4.10000009288785
292.150000026241,1.33698847548658e-08,0,0.00084880471812987,-4.10000009278719
292.150000026184,1.33409514546656e-08,0,0.00084788590546836,-4.10000009268664
292.150000026128,1.33120181544655e-08,0,0.000846968088552558,-4.1000000925862
292.150000026071,1.3283198541103e-08,0,0.000846051266210068,-4.10000009248587
292.150000026015,1.32544357711595e-08,0,0.00084513543743725,-4.10000009238564
292.150000025958,1.32257298446348e-08,0,0.000844220600972889,-4.10000009228553
292.150000025902,1.31970807615289e-08,0,0.000843306756070916,-4.10000009218552
292.150000025846,1.31684885218419e-08,0,0.000842393901221428,-4.10000009208563
292.15000002579,1.31399815472832e-08,0,0.000841482035847108,-4.10000009198584
292.150000025734,1.3111502994434e-08,0,0.000840571158535752,-4.10000009188616
292.150000025678,1.3083109706713e-08,0,0.000839661268194902,-4.10000009178658
292.150000025623,1.30547448407015e-08,0,0.00083875236408737,-4.10000009168712
292.150000025567,1.30264936615276e-08,0,0.000837844444623315,-4.10000009158776
292.150000025512,1.29982993257727e-08,0,0.000836937509225422,-4.10000009148851
292.150000025457,1.29701334117271e-08,0,0.000836031556659123,-4.10000009138937
292.150000025401,1.29420527628099e-08,0,0.000835126585849721,-4.10000009129033
292.150000025346,1.29140005356021e-08,0,0.000834222595456069,-4.1000000911914
292.150000025291,1.28860335735226e-08,0,0.000833319585087366,-4.10000009109259
292.150000025237,1.28581234548619e-08,0,0.000832417552913967,-4.10000009099387
292.150000025182,1.28302417579107e-08,0,0.000831516498536189,-4.10000009089527
292.150000025127,1.28024737477972e-08,0,0.000830616420381958,-4.10000009079677
292.150000025073,1.27747341593931e-08,0,0.000829717317625267,-4.10000009069837
292.150000025019,1.27470798361173e-08,0,0.000828819189377938,-4.10000009060009
292.150000024965,1.27194823562604e-08,0,0.000827922034059014,-4.10000009050191
292.150000024911,1.26919417198224e-08,0,0.000827025851277696,-4.10000009040383
292.150000024857,1.26644579268032e-08,0,0.000826130639559608,-4.10000009030587
292.150000024803,1.26370025554934e-08,0,0.000825236397918871,-4.10000009020801
292.150000024749,1.26096324493119e-08,0,0.000824343125289673,-4.10000009011025
292.150000024695,1.25823191865493e-08,0,0.000823450820783833,-4.1000000900126
292.150000024642,1.2555091188915e-08,0,0.000822559483175667,-4.10000008991506
292.150000024589,1.25278916129901e-08,0,0.000821669111310541,-4.10000008981762
292.150000024535,1.2500748880484e-08,0,0.00082077970455785,-4.10000008972029
292.150000024482,1.24736629913968e-08,0,0.000819891261532035,-4.10000008962306
292.150000024429,1.2446662367438e-08,0,0.000819003781344918,-4.10000008952594
292.150000024376,1.24196901651885e-08,0,0.000818117262770812,-4.10000008942893
292.150000024323,1.23927748063579e-08,0,0.000817231704921539,-4.10000008933202
292.150000024271,1.23659447126556e-08,0,0.000816347106660231,-4.10000008923521
292.150000024218,1.23391714623722e-08,0,0.000815463467196409,-4.10000008913851
292.150000024166,1.23123982120887e-08,0,0.000814580785055696,-4.10000008904191
292.150000024113,1.2285738648643e-08,0,0.000813699059696305,-4.10000008894542
292.150000024061,1.22591075069067e-08,0,0.000812818289475103,-4.10000008884903
292.150000024009,1.22325900520082e-08,0,0.000811938474107876,-4.10000008875275
292.150000023957,1.22060725971096e-08,0,0.000811059611969256,-4.10000008865657
292.150000023905,1.21796119856299e-08,0,0.000810181702259882,-4.1000000885605
292.150000023853,1.21532650609879e-08,0,0.000809304743851769,-4.10000008846453
292.150000023802,1.21269181363459e-08,0,0.000808428735785682,-4.10000008836866
292.15000002375,1.21006564768322e-08,0,0.00080755367720009,-4.1000000882729
292.150000023699,1.2074423239028e-08,0,0.000806679566629498,-4.10000008817724
292.150000023647,1.2048275266352e-08,0,0.000805806403452181,-4.10000008808169
292.150000023596,1.20221841370949e-08,0,0.000804934186291462,-4.10000008798624
292.150000023545,1.19961498512566e-08,0,0.000804062914623316,-4.10000008789089
292.150000023494,1.19701724088372e-08,0,0.000803192586822377,-4.10000008779565
292.150000023443,1.19442518098367e-08,0,0.000802323202533373,-4.10000008770051
292.150000023392,1.1918388054255e-08,0,0.000801454759873366,-4.10000008760547
292.150000023342,1.18925811420922e-08,0,0.000800587258824592,-4.10000008751054
292.150000023291,1.18668594950577e-08,0,0.00079972069743306,-4.1000000874157
292.150000023241,1.18411378480232e-08,0,0.000798855075423432,-4.10000008732097
292.15000002319,1.1815501466117e-08,0,0.000797990391268044,-4.10000008722635
292.15000002314,1.17898935059202e-08,0,0.000797126644274115,-4.10000008713182
292.15000002309,1.17643423891423e-08,0,0.000796263833162669,-4.1000000870374
292.15000002304,1.17388765374926e-08,0,0.000795401957072173,-4.10000008694308
292.15000002299,1.17134391075524e-08,0,0.000794541015070038,-4.10000008684886
292.15000002294,1.16880869427405e-08,0,0.000793681005966107,-4.10000008675475
292.150000022891,1.1662763199638e-08,0,0.000792821928907728,-4.10000008666074
292.150000022841,1.16374962999544e-08,0,0.000791963782704741,-4.10000008656682
292.150000022792,1.1612314665399e-08,0,0.000791106566415678,-4.10000008647302
292.150000022742,1.15871614525531e-08,0,0.000790250279107951,-4.10000008637931
292.150000022693,1.15620650831261e-08,0,0.000789394919769038,-4.1000000862857
292.150000022644,1.15369971354085e-08,0,0.000788540487297595,-4.1000000861922
292.150000022595,1.15119860311097e-08,0,0.000787686980761038,-4.10000008609879
292.150000022546,1.14870601919392e-08,0,0.000786834399324476,-4.10000008600549
292.150000022497,1.14621911961876e-08,0,0.000785982741371427,-4.10000008591229
292.150000022448,1.14373506221455e-08,0,0.000785132006999589,-4.10000008581919
292.1500000224,1.14125953132316e-08,0,0.000784282193757591,-4.10000008572619
292.150000022351,1.13878684260271e-08,0,0.000783433302151693,-4.10000008563329
292.150000022303,1.13631983822415e-08,0,0.00078258532991704,-4.10000008554049
292.150000022254,1.13385851818748e-08,0,0.000781738276964816,-4.1000000854478
292.150000022206,1.13140004032175e-08,0,0.000780892141616363,-4.1000000853552
292.150000022158,1.12895293113979e-08,0,0.000780046923543054,-4.1000000852627
292.15000002211,1.12650866412878e-08,0,0.000779202621066233,-4.1000000851703
292.150000022062,1.12406723928871e-08,0,0.000778359233857273,-4.10000008507801
292.150000022014,1.12163434096146e-08,0,0.000777516760326336,-4.10000008498581
292.150000021967,1.11920144263422e-08,0,0.00077667519997604,-4.10000008489371
292.150000021919,1.11677991299075e-08,0,0.000775834551474119,-4.10000008480172
292.150000021872,1.11436122551822e-08,0,0.000774994814074503,-4.10000008470982
292.150000021824,1.11194822238758e-08,0,0.00077415598652486,-4.10000008461802
292.150000021777,1.10953806142788e-08,0,0.000773318067990303,-4.10000008452633
292.15000002173,1.10713358481007e-08,0,0.000772481057653707,-4.10000008443473
292.150000021683,1.10473763470509e-08,0,0.000771644954182804,-4.10000008434323
292.150000021636,1.10234452677105e-08,0,0.000770809756831525,-4.10000008425183
292.150000021589,1.09995994534984e-08,0,0.000769975464613992,-4.10000008416053
292.150000021542,1.09757536392863e-08,0,0.000769142076366691,-4.10000008406932
292.150000021495,1.0951964668493e-08,0,0.00076830959153007,-4.10000008397822
292.150000021449,1.09282609628281e-08,0,0.000767478008345535,-4.10000008388721
292.150000021402,1.09045856788725e-08,0,0.000766647326928549,-4.10000008379631
292.150000021356,1.08809672383359e-08,0,0.00076581754502314,-4.1000000837055
292.15000002131,1.08573772195086e-08,0,0.00076498866299346,-4.10000008361479
292.150000021264,1.08338724658097e-08,0,0.000764160678681236,-4.10000008352418
292.150000021218,1.08104245555296e-08,0,0.000763333592024296,-4.10000008343367
292.150000021172,1.0787005066959e-08,0,0.000762507401281809,-4.10000008334325
292.150000021126,1.07636424218072e-08,0,0.000761682106231731,-4.10000008325294
292.15000002108,1.07403366200742e-08,0,0.000760857705222051,-4.10000008316272
292.150000021034,1.07170592400507e-08,0,0.000760034197773152,-4.1000000830726
292.150000020989,1.06938671251555e-08,0,0.000759211582659347,-4.10000008298257
292.150000020943,1.06707034319697e-08,0,0.000758389859072395,-4.10000008289265
292.150000020898,1.06475681604934e-08,0,0.000757569025955362,-4.10000008280282
292.150000020853,1.06245465758548e-08,0,0.000756749082331254,-4.10000008271309
292.150000020808,1.06014965695067e-08,0,0.000755930027134255,-4.10000008262346
292.150000020763,1.05785318282869e-08,0,0.000755111859644941,-4.10000008253392
292.150000020718,1.0555623930486e-08,0,0.000754294578815262,-4.10000008244448
292.150000020673,1.0532772876104e-08,0,0.000753478183588285,-4.10000008235514
292.150000020628,1.05099502434314e-08,0,0.000752662672987015,-4.10000008226589
292.150000020583,1.04872128758871e-08,0,0.000751848046389725,-4.10000008217674
292.150000020539,1.04645039300522e-08,0,0.000751034302410858,-4.10000008208769
292.150000020494,1.04418234059267e-08,0,0.000750221440242171,-4.10000008199873
292.15000002045,1.04191997252201e-08,0,0.000749409458915551,-4.10000008190987
292.150000020406,1.03966328879324e-08,0,0.000748598357818153,-4.10000008182111
292.150000020361,1.0374094472354e-08,0,0.00074778813521803,-4.10000008173244
292.150000020317,1.03516129001946e-08,0,0.000746978791168473,-4.10000008164387
292.150000020273,1.03292165931634e-08,0,0.000746170323608908,-4.10000008155539
292.150000020229,1.03068487078417e-08,0,0.000745362732761379,-4.10000008146702
292.150000020185,1.02845376659388e-08,0,0.000744556016485376,-4.10000008137873
292.150000020142,1.02622550457454e-08,0,0.000743750174825308,-4.10000008129054
292.150000020098,1.02400292689708e-08,0,0.000742945206422263,-4.10000008120245
292.150000020055,1.02178603356151e-08,0,0.000742141110139372,-4.10000008111445
292.150000020011,1.01957198239688e-08,0,0.000741337885443727,-4.10000008102655
